Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:33:12.210151,0.96,0.6,0.0,829,782,776,678,1.5,87.0
2022-07-16 01:33:12.267160,0.98,0.7,0.0,824,778,778,686,1.5,87.0
2022-07-16 01:33:12.324151,0.97,0.6,0.0,825,774,786,689,1.5,87.0
2022-07-16 01:33:12.378124,0.94,0.6,0.0,830,779,785,684,1.5,87.0
2022-07-16 01:33:12.435150,0.94,0.6,0.0,831,783,781,679,1.5,87.0
2022-07-16 01:33:12.492150,0.96,0.7,0.0,828,779,781,682,1.5,87.0
2022-07-16 01:33:12.545152,0.96,0.6,0.0,826,774,786,688,1.5,87.0
2022-07-16 01:33:12.603160,0.96,0.6,0.0,827,776,786,687,1.5,87.0
2022-07-16 01:33:12.659162,0.95,0.6,0.0,830,782,777,678,1.5,87.0
2022-07-16 01:33:12.713161,0.96,0.6,0.0,829,785,769,674,1.5,87.0
2022-07-16 01:33:12.770159,0.97,0.6,0.0,826,781,773,680,1.5,87.0
2022-07-16 01:33:12.827127,0.97,0.6,0.0,826,779,776,682,1.5,87.0
2022-07-16 01:33:12.881128,0.98,0.6,0.0,826,780,771,680,1.5,87.0
2022-07-16 01:33:12.938127,0.99,0.6,0.0,824,779,770,681,1.5,87.0
2022-07-16 01:33:12.995319,0.98,0.6,0.0,823,775,776,684,1.5,87.0
2022-07-16 01:33:13.050297,0.97,0.6,0.0,826,778,776,682,1.5,87.0
2022-07-16 01:33:13.106281,0.96,0.6,0.0,828,781,774,678,1.5,87.0
2022-07-16 01:33:13.163313,0.97,0.6,0.0,827,781,774,679,1.5,87.0
2022-07-16 01:33:13.217315,0.97,0.5,0.0,826,777,778,685,1.5,87.0
2022-07-16 01:33:13.274279,0.97,0.6,0.0,825,775,780,688,1.5,87.0
2022-07-16 01:33:13.331280,0.96,0.6,0.0,826,777,779,686,1.5,87.0
2022-07-16 01:33:13.385307,0.96,0.6,0.0,827,778,778,685,1.5,87.0
2022-07-16 01:33:13.442318,0.96,0.7,0.0,826,777,778,685,1.5,87.0
2022-07-16 01:33:13.499279,0.96,0.6,0.0,827,778,778,685,1.5,87.0
