Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:40:18.989645,0.56,0.4,0.0,875,838,774,619,-1.5,60.0
2022-07-16 01:40:19.141611,0.56,0.4,0.0,874,838,774,624,-1.5,61.5
2022-07-16 01:40:19.296647,0.57,0.4,0.0,872,833,781,632,-1.5,63.0
2022-07-16 01:40:19.447646,0.59,0.4,0.0,868,828,789,643,-1.5,64.5
2022-07-16 01:40:19.599645,0.6,0.4,0.0,865,823,796,654,-1.5,66.0
2022-07-16 01:40:19.751781,0.61,0.4,0.0,861,817,803,666,-1.5,67.5
2022-07-16 01:40:19.902779,0.62,0.4,0.0,858,810,810,678,-1.5,69.0
2022-07-16 01:40:19.997782,0.64,0.4,0.0,857,807,809,678,-1.5,69.0
2022-07-16 01:40:20.095782,0.66,0.4,0.0,855,805,808,677,-1.5,69.0
2022-07-16 01:40:20.189814,0.66,0.5,0.0,855,804,809,676,-1.5,69.0
2022-07-16 01:40:20.287947,0.66,0.4,0.0,856,804,809,674,-1.5,69.0
2022-07-16 01:40:20.381946,0.67,0.4,0.0,855,803,808,673,-1.5,69.0
2022-07-16 01:40:20.438981,0.66,0.5,0.0,856,804,807,672,-1.5,69.0
2022-07-16 01:40:20.495946,0.66,0.5,0.0,856,805,806,670,-1.5,69.0
2022-07-16 01:40:20.549949,0.66,0.4,0.0,857,805,806,670,-1.5,69.0
2022-07-16 01:40:20.606948,0.66,0.4,0.0,856,806,806,670,-1.5,69.0
2022-07-16 01:40:20.660982,0.66,0.4,0.0,857,807,804,669,-1.5,69.0
2022-07-16 01:40:20.717947,0.65,0.4,0.0,857,807,804,668,-1.5,69.0
2022-07-16 01:40:20.774947,0.64,0.4,0.0,859,808,805,665,-1.5,69.0
2022-07-16 01:40:20.828948,0.62,0.4,0.0,861,809,804,661,-1.5,69.0
2022-07-16 01:40:20.885981,0.61,0.4,0.0,861,809,805,658,-1.5,69.0
2022-07-16 01:40:20.942980,0.63,0.4,0.0,861,806,808,660,-1.5,69.0
2022-07-16 01:40:20.996948,0.64,0.4,0.0,859,803,810,663,-1.5,69.0
2022-07-16 01:40:21.053981,0.65,0.4,0.0,858,801,810,665,-1.5,69.0
2022-07-16 01:40:21.110979,0.66,0.5,0.0,857,800,810,667,-1.5,69.0
2022-07-16 01:40:21.164946,0.67,0.5,0.0,856,798,812,671,-1.5,69.0
2022-07-16 01:40:21.221947,0.67,0.4,0.0,856,796,813,672,-1.5,69.0
2022-07-16 01:40:21.278948,0.67,0.5,0.0,855,797,813,671,-1.5,69.0
2022-07-16 01:40:21.332947,0.66,0.4,0.0,857,799,811,669,-1.5,69.0
2022-07-16 01:40:21.389947,0.66,0.4,0.0,858,801,809,665,-1.5,69.0
2022-07-16 01:40:21.446946,0.65,0.4,0.0,859,802,808,663,-1.5,69.0
2022-07-16 01:40:21.500947,0.65,0.4,0.0,861,801,808,651,-1.5,69.0
2022-07-16 01:40:21.557948,0.65,0.5,0.0,862,801,806,644,-1.5,69.0
2022-07-16 01:40:21.614983,0.67,0.4,0.0,860,798,808,648,-1.5,69.0
2022-07-16 01:40:21.668946,0.67,0.4,0.0,859,796,810,655,-1.5,69.0
2022-07-16 01:40:21.725949,0.63,0.4,0.0,861,801,810,655,-1.5,69.0
2022-07-16 01:40:21.782987,0.6,0.4,0.0,864,805,808,649,-1.5,69.0
2022-07-16 01:40:21.836949,0.59,0.4,0.0,864,806,808,647,-1.5,69.0
2022-07-16 01:40:21.893949,0.6,0.4,0.0,863,804,809,651,-1.5,69.0
2022-07-16 01:40:21.950949,0.6,0.4,0.0,863,804,809,650,-1.5,69.0
2022-07-16 01:40:22.004948,0.58,0.4,0.0,865,806,809,645,-1.5,69.0
2022-07-16 01:40:22.061946,0.56,0.4,0.0,867,809,806,638,-1.5,69.0
2022-07-16 01:40:22.118947,0.56,0.4,0.0,868,811,805,634,-1.5,69.0
2022-07-16 01:40:22.171983,0.57,0.4,0.0,868,809,806,635,-1.5,69.0
2022-07-16 01:40:22.229948,0.58,0.4,0.0,867,809,806,637,-1.5,69.0
2022-07-16 01:40:22.286946,0.57,0.4,0.0,867,809,806,637,-1.5,69.0
2022-07-16 01:40:22.340949,0.56,0.4,0.0,868,810,806,633,-1.5,69.0
2022-07-16 01:40:22.396946,0.55,0.4,0.0,869,811,805,630,-1.5,69.0
2022-07-16 01:40:22.453946,0.56,0.4,0.0,869,811,805,631,-1.5,69.0
2022-07-16 01:40:22.507983,0.56,0.4,0.0,868,811,805,631,-1.5,69.0
2022-07-16 01:40:22.564988,0.54,0.4,0.0,869,812,804,627,-1.5,69.0
2022-07-16 01:40:22.621981,0.53,0.4,0.0,870,814,803,624,-1.5,69.0
2022-07-16 01:40:22.675948,0.53,0.3,0.0,870,815,802,622,-1.5,69.0
2022-07-16 01:40:22.732945,0.53,0.4,0.0,871,814,801,620,-1.5,69.0
2022-07-16 01:40:22.789946,0.54,0.4,0.0,871,814,802,622,-1.5,69.0
2022-07-16 01:40:22.843983,0.54,0.4,0.0,870,814,802,622,-1.5,69.0
2022-07-16 01:40:22.900984,0.53,0.4,0.0,871,814,801,621,-1.5,69.0
2022-07-16 01:40:22.957981,0.52,0.4,0.0,872,815,801,619,-1.5,69.0
2022-07-16 01:40:23.011948,0.52,0.4,0.0,871,815,801,618,-1.5,69.0
2022-07-16 01:40:23.068946,0.52,0.3,0.0,872,815,801,618,-1.5,69.0
2022-07-16 01:40:23.125948,0.52,0.4,0.0,872,816,800,617,-1.5,69.0
2022-07-16 01:40:23.179948,0.52,0.4,0.0,872,816,800,617,-1.5,69.0
2022-07-16 01:40:23.236946,0.52,0.3,0.0,872,816,800,617,-1.5,69.0
2022-07-16 01:40:23.293980,0.52,0.4,0.0,872,816,800,616,-1.5,69.0
2022-07-16 01:40:23.347948,0.52,0.4,0.0,871,815,801,618,-1.5,69.0
2022-07-16 01:40:23.404981,0.53,0.3,0.0,871,815,801,619,-1.5,69.0
2022-07-16 01:40:23.461972,0.53,0.4,0.0,871,815,800,620,-1.5,69.0
2022-07-16 01:40:23.515948,0.53,0.4,0.0,871,815,800,619,-1.5,69.0
2022-07-16 01:40:23.572960,0.53,0.4,0.0,871,815,800,619,-1.5,69.0
2022-07-16 01:40:23.629948,0.53,0.4,0.0,871,815,800,620,-1.5,69.0
2022-07-16 01:40:23.683947,0.54,0.3,0.0,870,814,801,623,-1.5,69.0
2022-07-16 01:40:23.740949,0.55,0.3,0.0,870,813,802,624,-1.5,69.0
2022-07-16 01:40:23.797950,0.56,0.4,0.0,869,812,803,625,-1.5,69.0
2022-07-16 01:40:23.851141,0.56,0.4,0.0,869,812,803,625,-1.5,69.0
2022-07-16 01:40:23.909102,0.55,0.4,0.0,870,814,801,624,-1.5,69.0
2022-07-16 01:40:23.966102,0.55,0.3,0.0,871,815,799,620,-1.5,69.0
2022-07-16 01:40:24.019101,0.55,0.4,0.0,871,816,797,617,-1.5,69.0
2022-07-16 01:40:24.076136,0.56,0.4,0.0,871,817,796,618,-1.5,69.0
2022-07-16 01:40:24.134104,0.57,0.4,0.0,872,819,793,614,-1.5,69.0
2022-07-16 01:40:24.187101,0.58,0.4,0.0,872,819,791,613,-1.5,69.0
2022-07-16 01:40:24.244102,0.6,0.4,0.0,871,816,794,614,-1.5,69.0
2022-07-16 01:40:24.301101,0.62,0.4,0.0,869,813,795,617,-1.5,69.0
2022-07-16 01:40:24.355103,0.66,0.4,0.0,867,810,796,623,-1.5,69.0
2022-07-16 01:40:24.412136,0.68,0.4,0.0,865,805,799,626,-1.5,69.0
2022-07-16 01:40:24.469136,0.67,0.5,0.0,865,803,802,625,-1.5,69.0
2022-07-16 01:40:24.523137,0.64,0.4,0.0,869,808,799,617,-1.5,69.0
2022-07-16 01:40:24.732134,0.65,0.4,0.0,866,808,796,622,-3.0,70.5
2022-07-16 01:40:24.941103,0.69,0.5,0.0,847,786,810,679,-4.5,72.0
2022-07-16 01:40:25.035137,0.88,0.6,0.0,810,734,841,732,-4.5,72.0
2022-07-16 01:40:25.133102,1.0,0.6,0.0,782,697,863,759,-4.5,72.0
2022-07-16 01:40:25.228102,1.01,0.7,0.0,790,662,866,739,-4.5,72.0
2022-07-16 01:40:25.379106,1.05,0.7,0.0,778,659,872,754,-6.0,72.0
2022-07-16 01:40:25.531104,1.04,0.7,0.0,760,644,892,776,-7.5,72.0
2022-07-16 01:40:25.740103,1.04,0.7,0.0,761,652,889,776,-9.0,70.5
2022-07-16 01:40:25.948103,1.08,0.7,0.0,742,589,902,766,-10.5,67.5
2022-07-16 01:40:26.157137,1.13,0.7,0.0,771,649,883,758,-12.0,64.5
2022-07-16 01:40:26.366101,1.16,0.7,0.0,755,674,881,773,-13.5,61.5
